,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
734,471,519011933,45.47665766390993,9.206746396593415,226,14,0.5862513616450585
735,199,219011645,45.48530607009839,9.209088033657963,226,4,-0.04587856932841133
736,660,1219014459,45.481290200000004,9.1856356,226,6,0.6069943052650929
737,2049,4118007014,45.49232337620785,9.198391489388086,227,5,0.21402707208021643
738,2197,4118007194,45.51713431542093,9.188710943807678,227,0,0.5591748715347729
739,3123,5018010105,45.470285499999996,9.2267334,227,2,0.40040727940171644
740,2637,4318007911,45.4836836565869,9.186809680737724,227,6,0.6404571399342608
741,1681,4118006368,45.51973174415953,9.218788577090436,227,3,-0.2730625419572283
742,1697,4118006392,45.4950925,9.1965716,227,5,0.5505255274452842
743,1908,4118006723,45.4826195,9.193245800000001,227,6,0.12807628140063013
744,222,219011670,45.48407535155134,9.214333556772543,227,13,0.5681782962300438
745,111,219011023,45.49261370000001,9.2379754,228,7,0.06045657040565414
746,1650,3718006324,45.52690681713904,9.209405144068226,228,3,0.43312523313758994
747,429,219011889,45.47708351431443,9.216832681104163,228,11,0.16457311673889674
748,1733,4118006457,45.502332991425284,9.247391247662787,228,9,0.39017018782467644
749,3024,5018009640,45.4710804,9.240153300000001,228,7,0.09358185614102787
750,2093,4118007066,45.49564583868601,9.196533774724458,228,5,0.5812409284044061
751,2146,4118007121,45.4988293334985,9.198367935238252,228,5,0.6259052338200563
752,2735,4318008030,45.51947646375046,9.197405313874356,229,0,0.18652567250105878
753,3003,5018009618,45.50311977542408,9.232345419193054,229,1,0.3512427333686117
754,2345,4318007537,45.47684815112477,9.228919247445447,229,2,0.6298293793746053
755,986,1419015262,45.478598906353476,9.226482577473805,229,2,0.6081190065908957
756,1463,3718006073,45.48961699037221,9.197356606460858,229,4,0.1348541769497293
757,2741,4318008041,45.48288126995275,9.190815822436434,230,6,0.42194299759993353
758,538,1219014069,45.4754926,9.205904499999999,230,14,0.5248059272508747
759,2899,5018009409,45.51705594373587,9.2458041784123,230,9,0.4797257756252131
760,623,1219014422,45.47501829750083,9.202803500286793,230,14,0.37869370164291816
761,105,219011015,45.49129790203822,9.241992501456933,231,7,0.364581127442389
762,858,1219014672,45.4863345,9.2162438,231,13,0.6882888073220791
763,2471,4318007690,45.4961105088041,9.219836747008005,231,8,0.33280049470144746
764,2031,4118006995,45.490716600000006,9.2026129,231,4,0.2684059738331221
765,2625,4318007884,45.50173532117278,9.194484060021637,231,5,0.503964397056359
766,2137,4118007112,45.504073010421344,9.211812653389188,232,8,0.3049753822967595
767,1777,4118006518,45.501491608837355,9.200515979100146,232,5,0.4712892962866713
768,2946,5018009462,45.48443530487271,9.217601789707828,232,13,0.6809606598890537
769,1560,3718006210,45.49595677085207,9.21803691745322,232,8,0.38537474289802176
770,2717,4318008012,45.489001052924976,9.187497128611426,232,6,0.5109242008463039
771,602,1219014398,45.4859321664846,9.206630626181665,232,4,0.2758661333714185
772,2251,4318007425,45.48102539170271,9.20366748164679,233,4,0.03262564804292061
773,2277,4318007457,45.503786771715575,9.194645038743829,233,5,0.2950366995830689
774,945,1419015164,45.47840277136599,9.224349223005676,233,2,0.5344409742994345
775,2111,4118007085,45.4921537,9.1882663,233,6,0.20659874868661127
776,2679,4318007968,45.51910446550638,9.197029443446354,233,0,0.229988760828972
777,2649,4318007935,45.5092875,9.1833271,233,0,0.28606527539231197
778,1563,3718006213,45.480587456627205,9.206253245982907,233,14,0.34540860058228273
779,581,1219014377,45.485495382266684,9.20618768550571,233,4,0.2888791426488395
780,292,219011743,45.47856942989228,9.22048700529649,233,2,0.1313310420744763
781,72,119010928,45.51063586241352,9.251758371463213,234,12,-0.02850822981307126
782,193,219011639,45.486372759938966,9.21328517637221,234,13,0.5591135350843639
783,813,1219014618,45.47479405947581,9.204604232832251,234,14,0.4709183624221156
784,1269,3718005765,45.480970777093674,9.213279908209188,234,14,-0.041248148222335926
785,2723,4318008018,45.51861656200786,9.207160168079897,234,3,0.5917114411486004
786,2857,5018009356,45.5079686,9.2269765,234,1,-0.3053403414973781
787,2206,4318007364,45.521023885783116,9.227349593754752,235,10,0.6706289698599346
788,82,219010941,45.510446247321156,9.243269085546217,235,9,0.6455006839107817
789,2574,4318007819,45.5010918,9.1900989,235,5,0.4343232276691073
790,2156,4118007131,45.51185649402393,9.208971294733828,235,3,0.5451514514393012
791,1215,3718005691,45.514269299999995,9.208115199999998,235,3,0.5859572025680315
792,1784,4118006525,45.49998940217351,9.199101873746258,235,5,0.5803635996742144
793,2627,4318007886,45.51906059447249,9.204919224234914,235,3,0.4967709963538023
794,752,1219014556,45.48025296375397,9.192807952242674,235,6,0.16819349755229912
795,1313,3718005818,45.487909304504214,9.212337861779588,235,13,0.4261942125404134
796,2671,4318007960,45.501503518431136,9.193001031846393,235,5,0.4955938240186338
797,1542,3718006190,45.51937912990071,9.213344313021253,235,3,0.3855702663065993
798,343,219011796,45.50040540840194,9.228870599999935,235,1,0.47878463325456067
799,553,1219014330,45.47869331992778,9.209180058266382,236,14,0.5958469157399259
800,1954,4118006843,45.48508928139932,9.238246588722065,236,7,0.5063560752199083
801,464,219011926,45.476127862610596,9.208309599321638,236,14,0.529310940900244
802,845,1219014653,45.47505006438426,9.20456766458301,236,14,0.4859577727754426
803,2159,4118007135,45.51259876715138,9.203725063356499,236,3,0.30917390279179185
804,1212,3718005688,45.49988361403162,9.21053459969653,236,8,0.5206079626984038
805,1725,4118006447,45.49469559825739,9.191374689865713,236,5,0.37043677038214856
806,543,1219014076,45.47696895363226,9.207773344673114,236,14,0.5901842758734828
807,2985,5018009599,45.49633038698406,9.235481125165734,236,1,0.3788762870783193
808,1336,3718005865,45.481320000000004,9.1968248,237,4,0.3659510442614214
809,2364,4318007560,45.47690190144538,9.231034092806569,237,2,0.5319823548925184
810,2693,4318007985,45.520652340165604,9.196760583860849,237,0,0.20430213969369104
811,1350,3718005900,45.47678976443759,9.2100178323376,237,14,0.48488385919433435
812,2660,4318007948,45.51671508103126,9.200492331413217,237,3,0.09109587159460224
813,857,1219014671,45.484466499999996,9.214764,237,13,0.6216371416295128
814,2300,4318007484,45.47855021185653,9.202657138909784,237,14,0.16814993076168777
815,2526,4318007763,45.51897455845946,9.196232354539688,238,0,0.29535366065026325
816,3105,5018009845,45.504219414879124,9.249718601153065,238,9,0.27714928350437457
817,2702,4318007995,45.5012667,9.1918607,238,5,0.4813313584648752
818,322,219011774,45.481177284552345,9.216446776018074,238,13,0.43683025820178917
819,2145,4118007120,45.4895947549017,9.201080053859982,238,4,0.34292281857861245
820,682,1219014481,45.476657499406,9.19989252691937,238,14,0.04672910152767487
821,165,219011610,45.50085729421732,9.241153055100426,238,1,-0.11886508719528444
822,1811,4118006562,45.49323007425014,9.190209954891204,239,5,0.11620510993099134
823,1603,3718006265,45.52646678475422,9.209109922653509,239,3,0.45130967574807496
824,2084,4118007056,45.51628555651736,9.20661865318982,239,3,0.569536961060486
825,1600,3718006262,45.51168607772606,9.201643873310216,239,3,0.05505716033569227
826,220,219011668,45.478080567803715,9.19989482999506,239,4,0.07779977112170237
827,2303,4318007488,45.46925223703233,9.210123360355057,239,11,0.3605388104555164
828,1208,3718005684,45.5215019,9.2119939,239,3,0.4529323686235311
829,453,219011914,45.476028376573574,9.218670467956144,240,11,0.1445982295164617
830,1934,4118006795,45.47093830575693,9.242830846558263,240,7,0.22864992952757973
831,2438,4318007649,45.496868891201544,9.220126004907343,240,8,0.3523892880801403
832,2010,4118006972,45.47804028614779,9.225638343319249,240,2,0.6084039003413692
833,2181,4118007163,45.50149702747166,9.20048660071336,240,5,0.47160010965189214
834,1056,3618004564,45.519520896368654,9.226606699932518,240,10,0.7202756612589907
835,3059,5018009684,45.481164634980004,9.236627414481973,240,7,0.25535132351200085
836,382,219011837,45.47007410000001,9.211267,240,11,0.3919264021822494
837,1745,4118006474,45.4835869,9.238700999999999,241,7,0.505848457888824
838,1508,3718006154,45.49790958644332,9.195479510177506,241,5,0.6651431028133666
839,2430,4318007640,45.47197062466257,9.217416890149368,241,11,0.49467441909743065
840,1312,3718005817,45.515690343003854,9.213442335396737,241,3,0.37081496475927106
841,195,219011641,45.48159623455822,9.208321204108644,241,14,0.3964594638199251
842,2406,4318007612,45.4891313,9.220742800000002,241,13,0.40127608034672624
843,2561,4318007806,45.47366016876862,9.213026912844725,241,11,0.24964236142936155
844,641,1219014440,45.47761987687048,9.195928851620351,241,4,0.21038965550845548
845,685,1219014484,45.480814805726155,9.189063522164588,241,6,0.5027515833751708
846,400,219011856,45.48888710000001,9.226237699999999,241,1,-0.1484100015570051
847,1052,3618004321,45.48036625871203,9.229806641994513,242,2,0.5199307939386064
848,1103,3718005498,45.51415899366785,9.22448449762453,242,10,0.7692694776445146
849,1415,3718006000,45.48431323463942,9.194628691107823,242,4,0.09903068429180381
850,2727,4318008022,45.51865484320154,9.204566465162882,242,3,0.47866294025241884
851,2063,4118007032,45.49097910583853,9.181473006585632,242,6,0.43678632423917846
852,309,219011761,45.48069251813981,9.216876592711742,242,13,0.4092369783406247
853,2268,4318007446,45.49994966419941,9.190663514344463,242,5,0.5179012953269556
854,1063,3618004945,45.48680739036818,9.246135786755527,243,7,0.5923547082300615
855,185,219011631,45.48128631626405,9.208838016987896,243,14,0.4559037617328006
856,411,219011868,45.474239399999995,9.2108242,243,14,0.11089237042953809
857,99,219011007,45.47182384735426,9.235104892654363,243,2,0.27806645239197786
858,630,1219014429,45.4778593191691,9.196137071304747,243,4,0.23377379151055544
859,278,219011729,45.47531516676361,9.213296741004,243,11,0.07829770242900026
860,1706,4118006413,45.5122021,9.198360800000001,243,3,-0.30297763776629927
861,3044,5018009660,45.4709386,9.24147,243,7,0.16645893076804794
862,1071,3718005443,45.49959400776162,9.213783018331924,243,8,0.5381362822037734
863,2530,4318007768,45.51595175028703,9.203183514371972,243,3,0.3601583244760685
864,929,1419015146,45.477788819325816,9.224138219586509,243,2,0.5453708251754397
865,2667,4318007956,45.5148007,9.193303199999999,243,0,0.5486733452658893
866,1493,3718006133,45.49280155719965,9.20944538713593,244,8,0.2710327402560284
867,2030,4118006994,45.49482874399738,9.200639106304607,244,5,0.3600714865505127
868,2072,4118007042,45.49552990616474,9.203730044373627,244,5,0.15516957232920675
869,1544,3718006192,45.50889997635482,9.208835229666647,244,3,0.34133002190181105
870,231,219011679,45.47777507932533,9.21509861709319,244,11,-0.012228929226900677
871,2576,4318007821,45.473178214127294,9.214336920379537,244,11,0.39359406686344894
872,2677,4318007966,45.51884314769246,9.19210769868846,244,0,0.48921963167884014
873,1742,4118006470,45.485563799999994,9.2464201,244,7,0.61900490805882
874,2716,4318008011,45.5238997,9.1796398,244,0,0.3978746227548704
875,1438,3718006037,45.5178627070939,9.210232073986164,245,3,0.5741014141508951
876,1758,4118006493,45.5095136,9.1923475,245,0,0.4345655873655565
877,3047,5018009665,45.482992989106386,9.237576773064118,245,7,0.4194086224505928
878,658,1219014457,45.47576463313797,9.201794316399626,245,14,0.27376201906418085
879,2321,4318007508,45.472920545658596,9.217956414608123,245,11,0.42011910029738603
880,614,1219014412,45.485902653905754,9.20717868713109,245,4,0.22307466839929396
881,427,219011887,45.47076678169282,9.210112985077217,245,11,0.26945413671602725
882,1835,4118006600,45.47818913526672,9.225632723385617,246,2,0.6035812428899446
883,2665,4318007954,45.51410103444136,9.202149794426873,247,3,0.211631255314498
884,2473,4318007694,45.484069397025365,9.242531868571518,247,7,0.6312668459858918
885,1479,3718006116,45.516572657378255,9.21657085785273,247,3,-0.028302778250151997
886,230,219011678,45.480843510239296,9.209346270520427,247,14,0.47439827574720533
887,1504,3718006145,45.526374190705226,9.212334378757646,247,3,0.3444001915016616
888,801,1219014606,45.484217690037575,9.202608520386775,247,4,0.46249616531415166
889,1458,3718006062,45.4808340329617,9.197331921395973,247,4,0.3927177781686514
890,775,1219014580,45.48426768073685,9.202608463113393,247,4,0.46537704198350927
891,1922,4118006765,45.499970001528254,9.226709295952562,248,1,0.39258826827957993
892,2372,4318007571,45.46979989609042,9.227294493115664,248,2,0.39610106060620415
893,204,219011650,45.485508972379705,9.213328849156367,248,13,0.5417155019799846
894,2714,4318008009,45.489849248504754,9.18777794044081,248,6,0.44478533364272177
895,1530,3718006177,45.4952161854132,9.198085928140586,248,5,0.5127306116445192
896,574,1219014370,45.4786045177228,9.226310317408887,248,2,0.6051079621537607
897,2788,4318008125,45.5218762598677,9.192421115594245,249,0,0.38624860618474843
898,1864,4118006632,45.478034853950795,9.254202873839633,249,7,0.4793300991523575
899,2298,4318007482,45.48825395183611,9.221686787268936,249,13,0.4464670688241254
900,2819,4718009313,45.481384554625215,9.222036848712262,249,2,-0.00109878786482631
901,324,219011777,45.505065469324144,9.22280783644976,249,1,-0.030912359145731264
902,2089,4118007062,45.50433094570773,9.211909086061155,249,8,0.2806803455300223
903,1310,3718005815,45.488215667797874,9.214588166668364,249,13,0.5043518123702493
904,3076,5018009810,45.50388187581114,9.249276210972196,249,9,0.3082406748121958
905,892,1219014720,45.48307748159297,9.201283510609414,249,4,0.43920858517080347
906,361,219011815,45.49231210000001,9.229357,249,1,0.3464926296729346
907,2232,4318007394,45.47322056896221,9.216962841944225,250,11,0.47161213082545184
908,307,219011759,45.48199472885969,9.214847296109838,250,14,-0.4128068577221801
909,15,119010254,45.51807141972282,9.226162041514726,250,10,0.7595669806236934
910,3092,5018009829,45.50375089999999,9.2492725,250,9,0.3062359538777545
911,2343,4318007535,45.47105259169819,9.217141365854673,250,11,0.5294995165997238
912,3070,5018009706,45.480628898551686,9.234579892512443,250,2,0.027892946720387796
913,1015,1419015449,45.480513641589965,9.21100701542298,250,14,0.38004403683278354
914,2982,5018009596,45.4962769,9.2301353,250,1,0.5063194403843689
915,1791,4118006533,45.500500391452505,9.201704022301099,250,5,0.4177226407875419
916,2750,4318008061,45.492152752525634,9.192958705889168,251,5,0.24279856486282891
917,1514,3718006161,45.4831195122219,9.198051267234405,251,4,0.4900322172320443
918,2091,4118007064,45.4923229,9.188278599999999,251,6,0.18661190425650773
919,385,219011840,45.484386900000004,9.222483800000001,251,2,-0.2889112668241866
920,378,219011833,45.47482634610676,9.210407894304579,251,14,0.24868283224825752
921,1785,4118006526,45.49392769339335,9.190959834382967,251,5,0.26769601170922386
922,792,1219014597,45.486550748979475,9.202497842330445,251,4,0.5277429832484575
923,1362,3718005928,45.47580328391732,9.212205298479148,251,11,-0.15411583069726006
924,1267,3718005763,45.51139117529802,9.211249175550506,251,3,0.4479999537032466
925,1897,4118006698,45.51457223323163,9.228817099024925,252,10,0.6964848535057925
926,2202,4118007203,45.48352180736236,9.186757257396721,252,6,0.6400308096429077
927,2370,4318007568,45.48176653307557,9.24505094509732,252,7,0.6189602748635021
928,663,1219014462,45.47871979894651,9.196851445319794,252,4,0.2737425677790119
929,2247,4318007421,45.50094161160211,9.194113191230713,252,5,0.5539193823419714
930,533,1219014061,45.47703370000001,9.2075756,252,14,0.5957819972805514
931,1024,1419015470,45.481582045529755,9.212041503227852,253,14,0.08830243521985782
932,2996,5018009611,45.49653000721103,9.236245288337614,253,1,0.35143088968071795
933,2849,5018009347,45.50844620000001,9.2269196,253,1,-0.36204306398953917
934,2365,4318007561,45.473411,9.2188364,253,11,0.29427116301293754
935,308,219011760,45.479212636378286,9.221150094030122,253,2,0.15276698855209805
936,1621,3718006288,45.5260779,9.2107028,253,3,0.4152250518677602
937,755,1219014559,45.48517511775991,9.20210860151019,253,4,0.5174246976564804
938,2975,5018009588,45.49660832900588,9.23507982568094,254,1,0.40921433271513896
939,1192,3718005625,45.4684741600023,9.216047192699762,254,11,0.5322859222183887
940,939,1419015157,45.477711914410676,9.22452935735987,254,2,0.5705891560605394
941,2675,4318007964,45.5124039,9.1873097,254,0,0.4792238326585841
942,1205,3718005681,45.51444482214803,9.208866440165933,254,3,0.6024251536009153
943,202,219011648,45.4851167,9.209353300000002,254,4,-0.10060027963768323
944,873,1219014699,45.48568662887676,9.217258619431163,254,13,0.7052818323680717
945,2043,4118007007,45.51617730433138,9.20578067120118,254,3,0.533901154724098
946,2792,4718009280,45.48272768605648,9.219021246749547,254,13,0.519362509189718
947,1911,4118006727,45.5026042544754,9.200488351003287,254,5,0.3944495364027143
948,395,219011851,45.474770899999996,9.211211500000001,255,14,0.14038646105705377
949,2465,4318007683,45.480663863826464,9.247440334346608,255,7,0.5887936736470952
950,970,1419015245,45.47732067830678,9.226049855843826,255,2,0.6325592564637268
951,1385,3718005957,45.48643283263917,9.213327593761504,255,13,0.5634506511450269
952,2240,4318007409,45.479758625599814,9.206543471874511,255,14,0.4575706354184996
953,2618,4318007871,45.51749113482381,9.195276406115113,255,0,0.40001476755166304
954,811,1219014616,45.471776572255145,9.205661900539214,255,11,-0.18703973385032782
955,1633,3718006302,45.515870899999996,9.193508900000001,255,0,0.5226025861358078
956,2113,4118007088,45.49284021202812,9.19996281825479,255,5,0.1884272550877589
957,1197,3718005648,45.48087339446525,9.216957742178463,256,13,0.4311775138814287
958,2492,4318007719,45.494715789779576,9.221555067913867,256,8,0.1782606376268478
959,828,1219014633,45.485333585912684,9.20587413850069,256,4,0.3061477278264313
960,2098,4118007071,45.49503610703511,9.183102399806105,256,6,0.19585564532475835
961,504,519012214,45.491947067271134,9.20398698613792,256,8,-0.23231955947610158
962,274,219011725,45.483432461820975,9.217248950842077,256,13,0.6394448453986655
963,2860,5018009359,45.51615420237518,9.242384231117398,256,9,0.5298531201649548
964,399,219011855,45.474795,9.210560800000001,256,14,0.22742189344387184
965,1392,3718005968,45.49616194652616,9.195155648544187,256,5,0.6221295976165284
966,1561,3718006211,45.488002600298046,9.212540456900458,257,13,0.43021884933132104
967,2745,4318008052,45.494080988774364,9.182703797962974,257,6,0.2690867773196302
968,433,219011893,45.47326521901937,9.218119507436539,257,11,0.3893730659757484
969,330,219011783,45.490962700000004,9.2231229,257,13,0.21446557206703182
970,2632,4318007896,45.50858565456464,9.190739383827351,257,0,0.35880988979009243
971,1060,3618004938,45.48003506879506,9.242709497928788,257,7,0.5584943048409121
972,1243,3718005725,45.495341004269704,9.197538575676845,258,5,0.5393357159187964
973,2039,4118007003,45.49863447861446,9.207239907701704,258,8,0.28782761125797207
974,714,1219014515,45.48197800000001,9.1826868,259,6,0.599472115806731
975,2502,4318007731,45.47921380374628,9.236717560602756,259,2,-0.1604320029427776
976,2766,4318008087,45.483776771549024,9.187084376462623,259,6,0.6360311373281102
977,1093,3718005483,45.51319096733839,9.21385811472146,259,3,0.295910694725987
978,2453,4318007667,45.46856789803239,9.233141697988684,259,2,0.38025854911699575
979,2142,4118007117,45.485752045538995,9.192288118143097,259,4,-0.27009677685335753
980,491,519011954,45.47605143124389,9.219173325131237,259,11,0.06147838085929001
981,1456,3718006059,45.518765795507385,9.207255582655993,259,3,0.593521043480482
982,2193,4118007182,45.48369602901595,9.187694765265064,259,6,0.6189105693492015
983,506,519012485,45.46761710000001,9.207317399999999,260,11,0.24472874337399284
984,2730,4318008025,45.507014911553604,9.198427289807,260,0,0.09327857028459831
985,522,1219014042,45.47732392605589,9.207830038763634,260,14,0.6019523222638647
986,136,219011050,45.50024705151982,9.243077234327757,260,1,-0.2069992569278644
987,1789,4118006531,45.49219545553911,9.199909290985373,260,5,0.09912648808085589
988,732,1219014534,45.47447232668258,9.20410453482259,260,14,0.44248932446077494
989,742,1219014545,45.48037575549835,9.192841951077526,261,6,0.16591177911946564
990,1258,3718005750,45.48050505743072,9.214210308320958,261,14,-0.12729792544231075
991,3116,5018010098,45.4935939,9.2364106,261,7,-0.15397518349078454
992,3112,5018009854,45.51212329134732,9.267176239468428,261,12,0.6685890589122017
993,1406,3718005988,45.48252403076459,9.211843305377442,261,14,-0.04876522328585643
994,2809,4718009300,45.48277285722927,9.22370580042593,262,2,0.05188431366537861
995,803,1219014608,45.48703878191692,9.20224050093634,262,4,0.5324033034523841
996,1361,3718005926,45.5061839222644,9.207992374322998,262,3,0.06097148211965996
997,1596,3718006258,45.49625298705504,9.192498267189878,262,5,0.5339294515717848
998,3025,5018009641,45.50108644668068,9.2386987351955,262,1,0.06727441383807914
999,733,1219014535,45.48355498684887,9.188195400960012,262,6,0.5986809900714962
1000,1222,3718005698,45.51348152416724,9.219772577964703,262,10,0.4725065073950444
1001,1318,3718005824,45.51178690108107,9.209199382962195,262,3,0.5414120331197163
1002,125,219011039,45.49434916649145,9.2374274632798,263,7,-0.14902923280191027
1003,263,219011714,45.479571458430854,9.211194772762838,263,14,0.44494208620221615
1004,2863,5018009362,45.50556164746381,9.227442247850377,263,1,0.029779943293722987
1005,2643,4318007923,45.48348874732454,9.186789032070807,263,6,0.6392752039406423
1006,2019,4118006981,45.48549832019021,9.190357826762238,263,4,-0.47309031386840106
1007,545,1219014078,45.474863166995114,9.205377592286824,263,14,0.4822872223966217
1008,744,1219014547,45.48283703795832,9.187348897964512,263,6,0.6201279936137158
1009,2312,4318007497,45.47338585259917,9.223257336367283,263,2,0.3558004436106111
1010,849,1219014659,45.48594290053575,9.216012705557203,264,13,0.7011871166510579
1011,290,219011741,45.47629937479953,9.211293230630645,264,14,0.3229613337329798
1012,2356,4318007550,45.49968843221795,9.225004095990695,264,1,0.2651188903675226
1013,2398,4318007604,45.490947999999996,9.2182157,264,8,-0.1958172230057246
1014,2253,4318007427,45.49698402456852,9.19343978322513,264,5,0.6003959406866353
1015,413,219011871,45.4737352,9.2092735,264,14,0.2070135284214156
1016,51,119010901,45.5120113,9.2246242,264,10,0.6939170462810116
1017,118,219011031,45.491313438911,9.242218940227758,265,7,0.369634669569914
1018,1644,3718006315,45.49498245505014,9.191516003025301,265,5,0.40225626703590883
1019,493,519011956,45.47651929154439,9.210636629682654,265,14,0.41387203848126736
1020,933,1419015151,45.47771748221647,9.225216262309914,265,2,0.6019163379360665
1021,2759,4318008074,45.48558889336825,9.182770989507842,265,6,0.6147666390814159
1022,2585,4318007830,45.47982407724325,9.201062771616991,266,4,0.16061816851559732
1023,1700,4118006398,45.49323628267935,9.190795551426053,266,5,0.17697181532959136
1024,640,1219014439,45.4816124,9.1998949,266,4,0.38927619260566537
1025,1809,4118006559,45.49295344210312,9.190611237034886,266,5,0.12339486892068241
1026,1972,4118006901,45.48909670495429,9.241816846217262,267,7,0.4910110539533534
1027,919,1219014747,45.48459615261113,9.21536602060496,267,13,0.6577277606375582
1028,981,1419015256,45.478794384589996,9.225736764165275,267,2,0.5822129592712305
1029,908,1219014736,45.48293022433828,9.213355625055783,267,13,0.34713364311241435
1030,167,219011612,45.5068246,9.234683500000001,267,9,0.060574997921713426
1031,2563,4318007808,45.483248267889465,9.242492558728033,267,7,0.6246669678621201
1032,1410,3718005992,45.47681426939196,9.209869609279508,267,14,0.4962856547818578
1033,416,219011874,45.47407254211261,9.209210267829008,267,14,0.2612352167244395
1034,424,219011884,45.4846446,9.228951400000001,267,1,-0.37606213539434463
1035,327,219011780,45.4920732,9.2283948,267,1,0.2843055905596125
1036,2583,4318007828,45.496462367628936,9.193094071448288,268,5,0.5698685215848359
1037,2652,4318007939,45.51589189581336,9.203031266558241,268,3,0.345879962545776
1038,2382,4318007587,45.46929703798276,9.235052561902306,268,2,0.2856809738166334
1039,159,219011602,45.49780899252468,9.22532338033875,268,1,0.2634755413072943
1040,1132,3718005532,45.52236407348846,9.212401311951568,268,3,0.41758221723916866
1041,2516,4318007750,45.519102340490704,9.19754681516747,268,0,0.18402762881466286
1042,2094,4118007067,45.50371740288914,9.204638360654144,269,0,-0.25532774263550895
1043,2136,4118007111,45.49499539999999,9.1969976,269,5,0.533957710587668
1044,670,1219014469,45.46809835384908,9.206825179561292,269,11,0.20200104270364735
1045,2789,4318008126,45.490563200000004,9.189219099999999,269,6,0.30508116786140455
1046,1505,3718006149,45.51044264587945,9.208457953164723,269,3,0.46817758471510157
1047,1956,4118006848,45.49022609619904,9.243012320474575,270,7,0.45099652167987947
1048,1739,4118006467,45.5095136,9.1923475,270,0,0.4345655873655565
1049,1386,3718005958,45.48619927087965,9.199744665597224,270,4,0.5504179558009767
1050,1774,4118006514,45.5243969,9.1918955,270,0,0.3231582835589308
1051,769,1219014574,45.484862735116565,9.20321028566741,270,4,0.4694685887036681
1052,1207,3718005683,45.49624910000001,9.1980851,270,5,0.5675447358023943
1053,1622,3718006289,45.49518698816304,9.189590547937314,270,5,0.2625378582186524
1054,1342,3718005881,45.4877433,9.1935311,270,4,-0.09800127160666473
1055,2378,4318007579,45.48130620000001,9.2492241,270,7,0.578881076468059
1056,1534,3718006181,45.4918282,9.194487400000002,270,5,0.307620880351409
1057,1232,3718005713,45.46755902261727,9.210518271359774,271,11,0.411430477662819
1058,993,1419015269,45.47700814600728,9.226617287851466,271,2,0.6421933040405972
1059,457,219011918,45.4767336117537,9.217532330688528,271,11,0.19908280218944896
1060,1550,3718006198,45.52288055328057,9.209586239832788,271,3,0.5216050457051076
1061,1469,3718006087,45.48412223916607,9.196542233138187,271,4,0.3569506096581767
1062,2112,4118007086,45.48663173243885,9.186809928275352,271,6,0.6293656115758365
1063,1275,3718005774,45.5115073,9.2153606,272,3,0.09263204454232796
1064,1465,3718006078,45.49856210654779,9.199700524503669,272,5,0.5786841672587085
1065,1632,3718006301,45.4842186,9.240975599999999,272,7,0.6028620092301655
1066,2935,5018009451,45.48443687182,9.219221142796528,272,13,0.6023049116925796
1067,275,219011726,45.47971293846186,9.211198038081532,272,14,0.4340837798406756
1068,1531,3718006178,45.49500230790736,9.211660613311892,272,8,0.433692087794629
1069,709,1219014510,45.48085035064422,9.188244962001818,272,6,0.5427706985895775
1070,57,119010909,45.5116494,9.234970599999999,272,9,0.018811025337879674
1071,771,1219014576,45.48538747115203,9.202719009160203,272,4,0.5067597856727667
1072,2836,5018009333,45.5083885,9.2236525,272,1,-0.3971109745808309
1073,2021,4118006983,45.507193282439296,9.204071531818839,272,0,-0.12213741273331562
1074,1334,3718005858,45.4815005,9.1974284,273,4,0.4236437257918489
1075,276,219011727,45.47852208881442,9.220618989943661,273,2,0.15428945472131414
1076,1761,4118006496,45.51066158611538,9.212276378713568,273,3,0.3676460089630269
1077,1355,3718005915,45.483145952122186,9.199417978175576,273,4,0.4835137522125497
1078,1773,4118006513,45.49912943825391,9.200488050827856,273,5,0.5285294526082639
1079,848,1219014656,45.48448170271875,9.214864996958909,274,13,0.6285466527315529
1080,1341,3718005879,45.50218252178023,9.211483247481283,274,8,0.46202269273916724
1081,1416,3718006001,45.48749932283259,9.194151640506902,274,4,0.0017707865719627832
1082,2611,4318007859,45.4811046,9.2054518,274,4,-0.19747395695268613
1083,2073,4118007043,45.48895199910632,9.190316995451669,274,6,0.37280639928324694
1084,1889,4118006681,45.47334145171174,9.246969834806578,274,7,0.4085863936899794
1085,76,219010932,45.50995771978092,9.247973286485603,274,9,0.4573071196824774
1086,1263,3718005755,45.51889382616257,9.225150440470543,274,10,0.7207803620541494
1087,3038,5018009654,45.470962799999995,9.2301679,274,2,0.49618082211838344
1088,2407,4318007613,45.4837057,9.2252308,275,2,0.11065950413890245
1089,2678,4318007967,45.517926920966815,9.186796480043538,275,0,0.5351772659339271
1090,2280,4318007462,45.47110599279204,9.214672081091976,275,11,0.5070406007014405
1091,1123,3718005523,45.5148799790009,9.221886080766012,275,10,0.655828584653683
1092,2524,4318007761,45.506600174320155,9.199974347201078,275,0,0.0068556275502985285
1093,148,219011590,45.508905695735656,9.246916396599318,275,9,0.5279110533237849
1094,2468,4318007687,45.49439574978,9.2218517062704,275,8,0.14091511148568317
1095,2981,5018009595,45.49063576390889,9.22505941346344,276,13,0.12019230730591245
1096,2539,4318007779,45.51595271123192,9.202664234881466,276,3,0.3135980427773614
1097,1500,3718006141,45.4968583244071,9.21335054314261,276,8,0.5123746950367801
