,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
367,2951,5018009467,45.470195778184355,9.22136833225636,164,11,0.4263098959223767
368,135,219011049,45.487919847752856,9.229981890054203,164,10,0.40528839856832505
369,5,119010135,45.4801291,9.2260746,164,14,0.631143048885765
370,454,219011915,45.477006599999996,9.221061,164,14,0.1968197458859908
371,595,1219014391,45.485909143388135,9.206523598679267,165,1,0.44535237683044504
372,439,219011899,45.4728342,9.2142738,166,11,0.3033448019307278
373,2661,4318007949,45.511668809483204,9.200689191989339,166,0,0.19004128944376844
374,2556,4318007801,45.506503963615856,9.1910866576618,166,3,0.5519130717880276
375,2731,4318008026,45.50380412567169,9.192732492563664,166,3,0.5979513302961154
376,2385,4318007590,45.49462889065796,9.221712231401623,167,5,0.17430895778593866
377,2288,4318007471,45.47298424451829,9.2177883224374,167,11,0.48555532327766204
378,2431,4318007642,45.47195508510604,9.221610589058628,167,11,0.31615381630165673
379,647,1219014446,45.47850762095902,9.197495009176462,167,2,0.3341080437218837
380,1689,4118006380,45.49076102385508,9.206074889506453,168,1,0.4495163133829466
381,3001,5018009616,45.4735206,9.2351152,168,14,0.15097980076915066
382,60,119010915,45.509572631788615,9.247608792229356,168,7,0.6218532522581423
383,409,219011866,45.46812385593497,9.217004643123005,168,11,0.5910177527466867
384,3089,5018009826,45.50591686842974,9.267993766713287,168,7,0.4034047270235533
385,995,1419015271,45.476972582384214,9.226684647168213,169,14,0.6580383924718509
386,654,1219014453,45.4799474,9.1987979,169,2,0.4266005444810525
387,2713,4318008008,45.516755123356894,9.205265722587,169,0,0.5700054142863116
388,1943,4118006812,45.4750487,9.2442209,169,9,0.47144707002648323
389,1959,4118006852,45.48687460000001,9.2527518,169,9,0.39606932832099895
390,2389,4318007595,45.4687163328549,9.223745069025426,170,11,0.23257766942421404
391,3104,5018009844,45.5046928090929,9.248298489999002,170,7,0.5450148796542308
392,2452,4318007666,45.46876397977282,9.223880785331405,170,11,0.21734328762977423
393,2636,4318007910,45.51667166349954,9.205306545638225,170,0,0.5692613469265981
394,2913,5018009426,45.4701514,9.2214549,170,11,0.4200639945342809
395,2920,5018009433,45.4693948379904,9.222331246521547,170,11,0.35570577679593324
396,927,1419015143,45.47786863824414,9.226835334630778,171,14,0.6846426447954602
397,2948,5018009464,45.47175498185256,9.223533707102208,171,11,0.0697269156400311
398,3054,5018009677,45.48164934713849,9.236505118231662,171,9,0.34638455742197083
399,2919,5018009432,45.469276577761256,9.217534997506275,171,11,0.6071723290308721
400,95,219010954,45.51548442212068,9.244456541332509,172,7,0.4490297443079072
401,350,219011803,45.492151911310955,9.229728066570372,173,10,0.5696661745466978
402,1320,3718005826,45.48560094731029,9.199084606922954,173,2,0.47488800232178463
403,1129,3718005529,45.5097391,9.213787,173,0,-0.04220426150305551
404,891,1219014719,45.47967660582521,9.19709444652642,173,2,0.42759196674854305
405,2424,4318007633,45.47246007547228,9.214649905486796,173,11,0.37339936217563113
406,444,219011904,45.478539700000006,9.221162199999998,173,14,0.2450388092382929
407,2470,4318007689,45.47034676718683,9.225925060759213,173,14,0.10401099767057237
408,446,219011906,45.477142,9.2207664,174,14,0.1664524025496906
409,978,1419015253,45.47861577747975,9.226711792713788,174,14,0.6892019463115551
410,1031,2818001960,45.467792180251855,9.232952896371556,174,14,0.25950253347662233
411,1237,3718005719,45.52304812965188,9.215705176085294,174,0,-0.008267412486313514
412,2544,4318007788,45.5218589,9.1733525,174,3,0.10961766335271383
413,1914,4118006737,45.496381498950775,9.22623981762422,174,5,-0.08064079975790771
414,900,1219014728,45.48034663661847,9.211253337434414,174,12,0.535546193773321
415,2096,4118007069,45.4949717,9.197576300000001,174,3,0.14442956898220338
416,1767,4118006503,45.510610886276,9.205756838488924,175,0,0.3502029909823578
417,4,119010134,45.480197499999996,9.2257323,175,14,0.6175390132308941
418,2666,4318007955,45.517657111951856,9.20587870013958,175,0,0.5890650801057471
419,2852,5018009350,45.49844692229822,9.229057153341387,175,10,0.19600587604229303
420,926,1419015140,45.47814366702814,9.224755130072822,175,14,0.6366382823156241
421,967,1419015242,45.47890473652401,9.226046143952429,175,14,0.6824825753654862
422,1482,3718006119,45.4970365130822,9.212845129235005,176,5,0.1595826246721731
423,253,219011704,45.47420620000001,9.2193171,176,11,0.3817269318660389
424,2760,4318008076,45.49110313802343,9.192402564576467,176,6,0.33239088303314435
425,1795,4118006537,45.5104706584299,9.205684539683944,176,0,0.33965431595935275
426,133,219011047,45.487930330455974,9.229849963807737,176,10,0.40294373501086467
427,2876,5018009375,45.51509437558725,9.235937805749812,176,8,0.22659162024325868
428,3144,5018010127,45.4805613,9.223211300000001,176,14,0.4282830339602496
429,1241,3718005723,45.467650742696506,9.211216035444297,176,11,0.1715154797690621
430,1664,4118006344,45.496244758587686,9.207957635723233,177,1,0.3341642180485601
431,756,1219014560,45.4847287371005,9.2020798881357,177,2,0.3932450409061585
432,1628,3718006296,45.49598606314513,9.19205081731707,177,3,0.12558946882113728
433,2358,4318007554,45.52057401036864,9.226891700044119,178,8,0.6350762667738717
434,98,219010958,45.51455986902278,9.24158853091808,178,7,0.3323810674946075
435,1543,3718006191,45.49679842506572,9.21118805620051,178,5,-0.042437185454418755
436,1762,4118006498,45.48890181866579,9.20237377513729,178,2,-0.014539445703495713
437,2272,4318007450,45.48191312913523,9.203244698079516,178,2,0.34253130272991805
438,1224,3718005702,45.51369445633364,9.224450818881794,179,8,0.6385918927540462
439,1113,3718005511,45.525810429137,9.21436197377011,179,0,0.12693988437942444
440,2032,4118006996,45.5087470662123,9.201560588902339,179,0,-0.019332567445386722
441,1400,3718005977,45.484139,9.1959635,180,2,0.32619210103082225
442,1691,4118006383,45.50307291800747,9.210705959228562,180,5,0.29657961245649334
443,2587,4318007832,45.50124650941717,9.195542250454876,180,3,0.5767926910120261
444,735,1219014538,45.48104406182927,9.186421153625588,180,6,0.4993975520230535
445,727,1219014528,45.47941512847051,9.19241880537129,180,6,0.062482493260387496
446,979,1419015254,45.47700934519288,9.225729801161377,180,14,0.6414938796012829
447,157,219011600,45.506585799999996,9.2330922,181,8,0.1929028273378814
448,2334,4318007522,45.47201278010499,9.221419016130312,181,11,0.3343203517135715
449,2773,4318008100,45.482614283184574,9.191202863074297,181,6,0.3211076592866835
450,2174,4118007154,45.499069337486866,9.20848272592525,181,5,-0.09008856425312095
451,286,219011737,45.48303499339786,9.21425873349972,181,12,0.15643151596184549
452,149,219011591,45.506438,9.2259373,181,8,0.05078712255494265
453,781,1219014586,45.48579433394781,9.207201047770466,182,1,0.47798341261620325
454,116,219011028,45.49151725384759,9.249663766233652,182,9,0.26318556069404647
455,2493,4318007720,45.47687312711491,9.229937666692306,182,14,0.5973308800267119
456,1558,3718006206,45.49668723329783,9.213160731051062,182,5,0.14004637747377233
457,1419,3718006007,45.5181091315944,9.21088670497886,182,0,0.3902957244094791
458,3137,5018010119,45.479366130223895,9.223805895770283,182,14,0.5672327267517581
459,2025,4118006989,45.486495700000006,9.1902618,182,6,0.4845582411321808
460,2515,4318007748,45.519259474678144,9.20681119763515,182,0,0.5688046709405101
461,2489,4318007714,45.51353623677189,9.239756944422766,183,7,0.21775832009262583
462,745,1219014548,45.48191021068208,9.182986229485552,183,6,0.5145524869136566
463,713,1219014514,45.4812697642571,9.185495710525744,183,6,0.5117739689714197
464,2542,4318007782,45.52599322178072,9.192695915249493,183,0,0.3064490579621526
465,212,219011660,45.48524102867293,9.209085002110212,183,1,0.3174254679997788
466,588,1219014384,45.47838245031856,9.226973448464946,183,14,0.6877625278587417
467,890,1219014718,45.48030781723978,9.211476953372994,183,12,0.5540093465048238
468,2606,4318007854,45.50640731128102,9.199888533609622,184,3,0.3191997192311995
469,1521,3718006168,45.476201343721435,9.211429280965604,184,13,-0.08952772606127433
470,2794,4718009282,45.5002421,9.2210041,184,5,0.5292404908985084
471,3074,5018009808,45.5041088513623,9.2497517185991,184,7,0.5371178426492373
472,1554,3718006202,45.49755024366362,9.212652806590539,185,5,0.18334633030045688
473,3109,5018009850,45.513688118538454,9.22483935603134,185,8,0.6431462624208931
474,3071,5018009708,45.48025762058485,9.234272459205158,185,9,0.019444767369699967
475,953,1419015174,45.47758424680777,9.22643191774307,185,14,0.6779819908491764
476,379,219011834,45.4747035,9.210598300000001,186,13,0.23045809159195016
477,1919,4118006754,45.48907500603461,9.232804238570225,186,10,0.4652288127788269
478,483,519011946,45.4767539,9.2107301,186,13,-0.024016278199342832
479,1245,3718005728,45.51594033600436,9.215971878086977,186,8,0.168897804168418
480,74,219010930,45.51303835044364,9.237528026056793,186,7,-0.011965338355818244
481,2691,4318007982,45.51991602777977,9.205083390533446,186,0,0.5890924098714757
482,2105,4118007079,45.4943045,9.1994188,186,3,-0.09345625346344848
483,2446,4318007659,45.493564138602,9.219081309874696,186,5,-0.10368000716446546
484,1427,3718006021,45.51585080631315,9.210977941865963,186,0,0.37124800827052956
485,1265,3718005759,45.514466224231995,9.222567556806098,187,8,0.6122837402484937
486,1037,3618004290,45.481147,9.2298945,187,14,0.47799792315119216
487,1408,3718005990,45.486914797245035,9.193745532536468,187,6,0.1407477018125286
488,88,219010947,45.4717864138303,9.234427985490356,187,14,0.23847074811413016
489,83,219010942,45.506842861256544,9.2496779367915,187,7,0.601684196250102
490,912,1219014740,45.47880695446083,9.198559365606684,188,2,0.33040811892420524
491,913,1219014741,45.48041669454185,9.211516876721133,188,12,0.5610671463960121
492,1229,3718005710,45.520292397092454,9.223574305900913,188,8,0.5957908396857852
493,1734,4118006458,45.5129432,9.2013232,188,0,0.31373607713345725
494,451,219011912,45.4699118,9.210288199999999,188,13,0.07492311240236874
495,109,219011021,45.47857617193017,9.234735671658427,189,9,0.0011360789939212617
496,1078,3718005456,45.51475207702706,9.213158710149171,189,0,0.15773495301408919
497,922,1219014750,45.48040707776808,9.211467612889694,189,12,0.556949731975087
498,694,1219014493,45.467933200000004,9.206577699999999,189,13,0.31525163606743706
499,2877,5018009376,45.51593291612562,9.253157004312245,189,7,0.5493862534497691
500,2148,4118007123,45.500206203617495,9.200425199468896,189,3,0.34170184499865586
501,422,219011882,45.4877261,9.22368,190,4,0.2096433204030211
502,3053,5018009676,45.50963759169497,9.267028608182043,190,7,0.4646289265900924
503,649,1219014448,45.477909747144686,9.196369670694594,191,2,0.3029385946351845
504,1449,3718006051,45.52696360141768,9.211876932452356,191,0,0.2697440317050825
505,2862,5018009361,45.4953607,9.2354944,191,10,0.5528062404375349
506,383,219011838,45.488994500000004,9.226198599999998,191,10,0.24662509645019778
507,520,1219014040,45.47581328787099,9.207077668664738,192,13,0.5360951466289182
508,2271,4318007449,45.4819519,9.228019900000001,192,14,0.49114458505995934
509,2801,4718009291,45.48387875805807,9.217336968558355,192,4,0.31030084247114414
510,1088,3718005474,45.5233325507729,9.214696536125645,192,0,0.09320378023222883
511,441,219011901,45.47643770000001,9.2214026,192,14,0.1875282933099806
512,1992,4118006943,45.47944050555189,9.226549683675216,192,14,0.6783754028677023
513,821,1219014626,45.47428521875758,9.205485681290838,192,13,0.5902365897647476
514,2,119010132,45.47802877384558,9.223531596601902,192,14,0.5462808484897669
515,334,219011787,45.49589703522884,9.23506396884568,193,10,0.5702131309159431
516,233,219011681,45.479788255055524,9.211282258702113,193,12,0.5059722122790442
517,2774,4318008103,45.50530395042454,9.197188139853553,193,3,0.5047592189295542
518,91,219010950,45.50673275526263,9.249403664004149,193,7,0.599453890944619
519,234,219011682,45.4769888,9.225538,193,14,0.6335529471251555
520,2615,4318007864,45.50723680797397,9.191469705558577,193,3,0.5289236249246052
521,1923,4118006766,45.51490609535301,9.229974436944984,194,8,0.6255293712407373
522,1162,3718005573,45.483341394101295,9.213415946038252,194,12,0.17589563239689396
523,2947,5018009463,45.46932133840548,9.22145019323034,194,11,0.43301185051735475
524,315,219011767,45.478186885651,9.219915625074918,195,14,-0.01520880110933935
525,377,219011832,45.4692873,9.2111888,195,11,0.1031843268203239
526,937,1419015155,45.478561349056854,9.224350359013556,195,14,0.6170503378411498
527,6,119010136,45.4796881449991,9.225183088025801,195,14,0.6317863204395877
528,2995,5018009610,45.5059308204787,9.242889101645462,195,7,0.46012253506074147
529,3142,5018010125,45.47346533659412,9.224963659267814,195,14,0.31128675000874323
530,2648,4318007933,45.51253462630866,9.191190522128863,195,3,0.2592838645118941
531,2245,4318007416,45.50358481695911,9.19628914222926,196,3,0.588330349002639
532,33,119010879,45.48169003813428,9.246116490238931,196,9,0.5775094349507394
533,982,1419015257,45.47705076962473,9.226564901065784,196,14,0.6607352728497825
534,214,219011662,45.47820049749698,9.199864630973023,196,2,0.1845456075887811
535,651,1219014450,45.48143536817575,9.184807514432578,196,6,0.5157487113168688
536,1436,3718006035,45.476740159726106,9.210058313708712,197,13,0.1249886273225311
537,700,1219014500,45.467708308554684,9.206765102594431,197,13,0.2917068263406042
538,690,1219014489,45.47009179186578,9.206968133005262,197,13,0.4237908242050746
539,3073,5018009807,45.50284983939392,9.245351976309166,197,7,0.41865472403199877
540,92,219010951,45.503802570016404,9.245637487759948,197,7,0.4692858889482635
541,104,219011014,45.496653889122285,9.238256616154217,197,10,0.4388504161382173
542,402,219011858,45.4879159,9.2236806,198,4,0.19899766248925876
543,1407,3718005989,45.489505231931794,9.214065675333472,198,4,0.4014285525885349
544,1391,3718005967,45.49565174531593,9.194993421092931,198,3,0.21869593742494847
545,338,219011791,45.4925795,9.2275467,199,10,0.448795360112366
546,2709,4318008004,45.504761200000004,9.1969043,199,3,0.5351468618288036
547,2883,5018009385,45.51311144129375,9.25285609994944,199,7,0.5959498528758488
548,2834,5018009331,45.511524264499826,9.24680260039463,199,7,0.5882225526924837
549,1581,3718006240,45.493081032783344,9.216152087466641,199,4,0.2776818084370662
550,2099,4118007072,45.48671247716197,9.19156395106836,200,6,0.3938861023907276
551,2458,4318007674,45.48157383702694,9.242618541036677,200,9,0.5964936614271916
552,959,1419015233,45.479196367304894,9.225790553372915,200,14,0.6736481517982037
553,2614,4318007862,45.508249799999994,9.1819175,200,3,0.35258962361825436
554,2653,4318007940,45.508528999999996,9.1896935,200,3,0.4777110722178939
555,2053,4118007020,45.48843481504918,9.193162328049766,200,6,0.25288026476025366
556,1404,3718005986,45.513583096560325,9.21424256239618,200,0,0.0024013119955476957
557,1516,3718006163,45.497285018717186,9.21163986977126,200,5,0.05907287261654079
558,832,1219014637,45.47422487602153,9.20543955774383,200,13,0.5898660590813781
559,715,1219014516,45.48101020988668,9.187022959853834,200,6,0.4895699831030753
560,988,1419015264,45.478570212275706,9.224605714764946,201,14,0.6321169192753684
561,3037,5018009653,45.488358509725764,9.254419788505743,201,9,0.3309778160240773
562,2360,4318007556,45.51868108178064,9.226336327117679,201,8,0.6666834617090742
563,325,219011778,45.50255459095868,9.224472037434452,201,5,0.4153614737403051
564,46,119010896,45.513896,9.2279011,201,8,0.6398481754804868
565,665,1219014464,45.47201099919647,9.206708491460404,201,13,0.5351744301628052
566,137,219011051,45.501916501573156,9.246833079500108,201,7,0.41349343382389997
567,2891,5018009399,45.4919783,9.2368283,201,10,0.4030587298627448
568,1257,3718005747,45.5137717243332,9.213931345739752,201,0,0.04732570885614778
569,373,219011828,45.488861882227965,9.22867128280336,202,10,0.4495788565059395
570,2933,5018009448,45.485703902239855,9.216713203087352,202,4,0.5098305910290345
571,2650,4318007936,45.50128039942708,9.195590015344235,202,3,0.5779225521857183
572,12,119010142,45.4801903,9.2259397,202,14,0.6238086688595696
573,1112,3718005510,45.522607,9.2143738,203,0,0.11851920504229253
574,1716,4118006431,45.5095136,9.1923475,203,3,0.4231237249824199
575,1120,3718005520,45.5172357,9.209584199999998,203,0,0.4661595464948784
576,759,1219014564,45.48590746485739,9.202345833393792,203,2,0.2925722632231673
577,1179,3718005605,45.46819499609396,9.215851830133717,203,11,0.5543032967237362
578,521,1219014041,45.4752759103195,9.205769975974476,203,13,0.5848164418613087
579,1,119010131,45.476340140258685,9.223657262875236,203,14,0.4655806728934228
580,2596,4318007841,45.507676651944635,9.194736191298718,203,3,0.4700390098383219
581,2595,4318007840,45.5138353,9.2020113,203,0,0.39260287176296593
582,1813,4118006565,45.52372829218235,9.205002098546855,203,0,0.5447945416088017
583,1338,3718005871,45.51774683296557,9.212541906674346,204,0,0.2578129073967743
584,874,1219014700,45.4857295,9.2164752,204,4,0.5090864476404845
585,716,1219014517,45.48082593083559,9.186991902138061,204,6,0.4832301901780955
586,691,1219014490,45.47627089592264,9.200688415910577,204,13,0.14978866502974542
587,936,1419015154,45.478480156035396,9.225324548888466,204,14,0.6651521161081473
588,698,1219014497,45.46813794399753,9.206971676134117,204,13,0.30576485477819376
589,2898,5018009408,45.5139406882516,9.245277912415759,205,7,0.5116411164210741
590,362,219011816,45.49662207189243,9.233821381101166,205,10,0.5334547283534697
591,3126,5018010108,45.47661083470932,9.224043754280387,205,14,0.5200758661156106
592,1639,3718006309,45.495508345648524,9.194075132154694,205,3,0.16637117518833666
593,2707,4318008000,45.51914291097247,9.205259876539683,205,0,0.5908771912785628
594,1814,4118006566,45.523822082534195,9.205031172499957,205,0,0.5427443336668744
595,1804,4118006554,45.4939156669534,9.188296634728204,205,6,0.3067297563639215
596,2705,4318007998,45.51854898782838,9.192107187625652,206,0,0.1508764324327866
597,2782,4318008117,45.51875112450257,9.191446853914618,206,0,0.13047949769975442
598,2694,4318007986,45.50431988867739,9.188865733978103,206,3,0.504306190976206
599,2833,5018009330,45.51416752176056,9.236237146539906,206,8,0.1775469965527551
600,2892,5018009400,45.515940325716016,9.244700897030498,206,7,0.4451475175232983
601,1880,4118006660,45.486974771054896,9.253046628646644,206,9,0.39104705955166763
602,863,1219014682,45.4841881,9.214554,206,4,0.18312736704768404
603,1250,3718005733,45.513947989217094,9.22125741260777,206,8,0.5545623976377951
604,989,1419015265,45.47898641028408,9.22657870203193,206,14,0.6862879842799438
605,1273,3718005772,45.51098282907161,9.215691070159778,207,8,0.13119536889592306
606,809,1219014614,45.48645237035199,9.206773225574123,207,1,0.4843196319229353
607,551,1219014324,45.47782706002573,9.208331306535342,207,13,0.2841666874153049
608,2641,4318007917,45.518122637442204,9.204316333693557,207,0,0.5709229587100776
609,2017,4118006979,45.4890323,9.184565800000001,207,6,0.58187387897714
610,9,119010139,45.4800422,9.226737199999999,207,14,0.6447533841711168
611,1688,4118006377,45.48818733654973,9.203427464478636,208,1,0.10131672816410073
612,818,1219014623,45.47408954254444,9.206207543050027,208,13,0.5807270903546383
613,1938,4118006802,45.47203625393232,9.243989325700907,208,9,0.3728971468938714
614,1661,4118006341,45.52660545575988,9.209052331667747,208,0,0.39365984707725066
615,2719,4318008014,45.512948200000004,9.184633199999999,209,3,0.29934872554205305
616,687,1219014486,45.47422173884982,9.206586254248123,209,13,0.5725765451485407
617,2377,4318007578,45.52210585251605,9.227754394586897,209,8,0.6016884654285439
618,428,219011888,45.4750141,9.2083637,210,13,0.4726462652934659
619,211,219011658,45.4811540234454,9.209069742513977,210,12,0.2647538663630767
620,462,219011924,45.47493832834757,9.21803702883608,210,11,0.25509704336975747
621,3019,5018009635,45.478034858399724,9.235481994807515,210,9,0.07916631979266214
622,306,219011758,45.480851882879655,9.222767792883246,210,14,0.35139848988761035
623,3023,5018009639,45.4709057,9.2351136,211,14,0.1863392666605065
624,754,1219014558,45.48013847775881,9.18771360524579,211,6,0.43437003813574276
625,240,219011690,45.47518970000001,9.221406300000002,211,14,0.02236636174864927
626,2090,4118007063,45.49286637718356,9.200259823498527,211,2,-0.060435047266944285
627,1188,3718005617,45.468207588379286,9.210404740760737,211,11,0.046943062398478334
628,973,1419015248,45.4771713,9.2266013,212,14,0.6657539654606984
629,1285,3718005787,45.487231003523426,9.207732588078102,212,1,0.5277396615373233
630,2681,4318007970,45.52226483407665,9.196104742583657,212,0,0.3821140127433227
631,301,219011753,45.48109287173094,9.216193157427256,212,12,0.33509920871484666
632,2889,5018009394,45.510806660181906,9.247920797830943,212,7,0.6125328999129805
633,2957,5018009569,45.49143540401967,9.226563170705957,213,10,0.3897926415472948
634,1821,4118006578,45.5170375,9.1926841,213,0,0.10403148137969387
635,3108,5018009849,45.51208948255066,9.25913420967845,213,7,0.5731364880887962
636,3051,5018009671,45.479324882029935,9.226767882020113,213,14,0.6809405363439858
637,974,1419015249,45.47742597104685,9.226761930249037,213,14,0.6747076732203156
638,459,219011921,45.4748347,9.221561099999999,213,14,-0.0023758731433036174
639,365,219011820,45.491869799999996,9.229872199999999,213,10,0.579706281191025
640,740,1219014543,45.48023090821509,9.19280169269143,213,6,0.04274557290814111
641,356,219011809,45.5020234,9.221515199999999,213,5,0.5103233427088277
642,738,1219014541,45.48207761858222,9.182656771996447,213,6,0.5142273017889986
643,2824,4718009319,45.50301634255774,9.226160264804776,214,5,0.3098034908565737
644,741,1219014544,45.481695703927905,9.183812367681641,214,6,0.517014226052622
645,490,519011953,45.474029242973614,9.216910844561198,214,11,0.32917627653880754
646,2597,4318007844,45.50887233167604,9.190528100356461,214,3,0.4659684205087329
647,2669,4318007958,45.506058236359976,9.194764382790368,214,3,0.5413286549459734
648,366,219011821,45.502455354272,9.228009999882827,214,5,0.1683782569402165
649,2129,4118007104,45.50210864806159,9.21197860799623,214,5,0.3504308960503286
650,1261,3718005753,45.51395451683897,9.221098627584636,215,8,0.5483824391073671
651,2522,4318007759,45.5018995,9.191242800000001,215,3,0.5193107594325452
652,568,1219014359,45.4752587150704,9.204589300118641,215,13,0.5773182893110581
653,2886,5018009390,45.51771456594189,9.245257293051964,216,7,0.40977457061869105
654,2383,4318007588,45.47760259467483,9.234390602252232,216,9,-0.10558334951192307
655,814,1219014619,45.48623709982797,9.206983803449019,216,1,0.4903335789434669
656,2580,4318007825,45.50209057063788,9.192639865641466,216,3,0.5624519526787383
657,2718,4318008013,45.50013869523025,9.190471705943992,216,3,0.41563620710232757
658,2349,4318007542,45.47086667144784,9.2230922330358,216,11,0.2114149651239529
659,2381,4318007586,45.51433689733169,9.227919964637863,216,8,0.6490285753614247
660,2555,4318007800,45.518849508577134,9.206552180045604,216,0,0.578670868938415
661,145,219011586,45.50005697616636,9.239543427490617,216,7,-0.1559588295750123
662,1095,3718005489,45.486862410315936,9.208360775955613,216,1,0.5080827781758706
663,3072,5018009709,45.48105604507823,9.235388681650079,217,9,0.2110286432984197
664,3031,5018009647,45.4709595,9.2299969,217,14,0.3615937531164911
665,864,1219014683,45.4839999,9.214447199999999,217,4,0.12422721951914437
666,2302,4318007487,45.4866919,9.2190548,217,4,0.5210815938235186
667,1902,4118006708,45.4879314733705,9.231658146579091,217,10,0.4348543058245674
668,2528,4318007766,45.51375991715955,9.193085268469645,217,3,0.10470109889209536
669,1935,4118006797,45.474494473347036,9.247692097159415,217,9,0.47761532306462096
670,2564,4318007809,45.50072770134931,9.19543825543019,218,3,0.5594536405750141
671,1649,3718006323,45.52585592557866,9.208276269858176,218,0,0.43184547323625816
672,2507,4318007737,45.51559091356265,9.241123756708364,218,7,0.2722391610677256
673,1824,4118006582,45.51006610062744,9.196402488664603,218,3,0.24629795805355856
674,2682,4318007972,45.51281590315467,9.191331994561892,218,3,0.23718816895919304
675,2645,4318007927,45.48364916064304,9.187614595759896,218,6,0.5516453041803707
676,357,219011810,45.50331157676009,9.223981248728023,219,5,0.381790926678706
677,1302,3718005804,45.49249348359273,9.215243925812047,219,4,0.34502593044840374
678,2993,5018009608,45.496254,9.230288400000001,219,10,0.4345549130512779
679,530,1219014057,45.475469200000006,9.205786999999999,219,13,0.5813203042005207
680,3060,5018009686,45.509452444790284,9.26679199322166,219,7,0.4661220046669005
681,2603,4318007851,45.4980977114766,9.191213490142216,219,3,0.3032848752158739
682,1444,3718006046,45.47580296516424,9.21229545280778,220,12,0.16989808353696154
683,2226,4318007388,45.48567326164702,9.229997909036,220,10,0.12661810376265478
684,855,1219014668,45.485050799999996,9.215555499999999,220,4,0.4144072619789708
685,554,1219014333,45.477894583517845,9.208650266519044,220,13,0.227128377140249
686,2656,4318007944,45.507813722585,9.195407990479225,220,3,0.4436397792511111
687,268,219011719,45.4739004,9.207944900000001,220,13,0.5126961867880805
688,1028,2718001329,45.467969079409635,9.21753835311688,220,11,0.5928912070406267
689,934,1419015152,45.477813156685066,9.224653637337383,220,14,0.6237452115796686
690,840,1219014646,45.484608392326834,9.20509274206904,221,1,0.11556825681761422
691,1426,3718006020,45.515554640339076,9.210836948444694,221,0,0.3781063158563748
692,957,1419015231,45.47699556441278,9.2265778552196,221,14,0.658480208115905
693,997,1419015273,45.47867883239178,9.226603352497476,221,14,0.6890931446456052
694,636,1219014435,45.48059761412792,9.187454489864306,221,6,0.4626413540071314
695,1656,4118006331,45.4950839977132,9.190112796401651,221,3,-0.10912052893628485
696,367,219011822,45.5039544,9.22412,222,5,0.32437465677235516
697,1140,3718005541,45.51789263259169,9.222686360194645,222,8,0.6296356084905738
698,1343,3718005882,45.51916433746597,9.207461752527706,222,0,0.5504383997352912
699,266,219011717,45.47529158265289,9.2132152153099,222,12,0.21905790415499946
700,1646,3718006317,45.5213988627837,9.203585209101902,222,0,0.5638898072069783
701,302,219011754,45.47992871499986,9.222913399996855,222,14,0.45348862749093294
702,3018,5018009634,45.471401799999995,9.2377509,222,9,0.04516067628122854
703,2189,4118007176,45.483613894971846,9.186287979089457,222,6,0.5684147474319009
704,1216,3718005692,45.51325828436842,9.216849711938721,222,8,0.2981593991820306
705,2612,4318007860,45.51751163953372,9.186852262685647,222,3,0.08529223536779902
706,2164,4118007142,45.486709216685675,9.191476001720504,223,6,0.4014551037126593
707,1125,3718005525,45.5223826,9.214229199999998,223,0,0.13048838419465505
708,1483,3718006120,45.51393570000001,9.208329199999998,223,0,0.495966682017209
709,2499,4318007728,45.516921722003524,9.230146109807038,223,8,0.6329162231788036
710,2211,4318007369,45.47394513204917,9.227421338381987,223,14,0.48772443393993353
711,2609,4318007857,45.518937098324116,9.199626712524378,223,0,0.45802690724173484
712,3090,5018009827,45.51192963880776,9.260263382732774,223,7,0.5621116897793251
713,571,1219014366,45.47764312459071,9.208077047054758,223,13,0.3379212373543999
714,43,119010892,45.5144764,9.232183099999999,223,8,0.5262181241898536
715,221,219011669,45.480291418000405,9.207072938852548,224,13,0.1334982115166105
716,426,219011886,45.476486502930854,9.217395797917105,224,11,-0.1054625790896871
717,870,1219014694,45.483417407503396,9.21379161492905,224,12,0.11483759831025364
718,1027,2718001319,45.467807976430464,9.217504505627858,224,11,0.5897075183842393
719,2869,5018009368,45.5077695,9.2234653,224,8,0.1308757981685909
720,3134,5018010116,45.479366130223895,9.223805895770283,224,14,0.5672327267517581
721,440,219011900,45.4745188,9.2087283,224,13,0.4530871097350663
722,2207,4318007365,45.502102701033785,9.24706633809285,224,7,0.4280358456915347
723,1247,3718005730,45.50970713042437,9.213878266504707,224,0,-0.05233656440714775
724,1517,3718006164,45.5083306,9.2085883,225,0,0.19738527219588778
725,1869,4118006639,45.48889666882768,9.241906519196165,225,9,0.24604722285477232
726,896,1219014724,45.478505890700674,9.19829516932282,225,2,0.3106974605245958
727,115,219011027,45.49670439355546,9.238326995460511,226,10,0.435719668765779
728,2221,4318007382,45.47085883758412,9.226029806566203,226,14,0.15721361927913313
729,1481,3718006118,45.489205931908074,9.200553876167989,226,2,0.16607363547888693
730,1846,4118006613,45.47101710810502,9.244435116783961,226,9,0.34885959584862214
731,1127,3718005527,45.523576125766155,9.213441058440822,226,0,0.1974935273896221
732,2241,4318007411,45.51663920780755,9.179864982405434,226,3,0.19405943919043095
733,2825,4718009320,45.50266299793714,9.227967663823732,226,5,0.1798686537765755
734,471,519011933,45.47665766390993,9.206746396593415,226,13,0.5169930275368891
735,199,219011645,45.48530607009839,9.209088033657963,226,1,0.3253636342770475
